-165.05429,40.46624,59.65238597127609
-164.98685,40.491035,54.36933497549035
-164.91994,40.51553,53.16884926287457
-164.85355,40.539734,58.89146268600598
-164.78767,40.56365,56.2689638172742
-164.72229,40.587284,52.05125853535719
-164.593,40.63374,53.7211490154732
-164.52907,40.656567,58.26748383697122
-164.4656,40.679134,62.72826431086287
-164.40259,40.701447,79.84566764207557
-164.34001,40.72351,59.27052552578971
-164.15488,40.78825,54.35549974208698
-163.44937,41.027435,51.065646403003484
-166.00757,40.161274,52.86580926622264
-165.93205,40.190586,50.138565711677074
-165.5647,40.331413,50.400627515045926
-165.42226,40.38522,63.22214176179841
-165.35194,40.41161,73.02300946321338
-165.28223,40.43767,67.26333231199533
-165.21309,40.46341,58.393598010297865
-165.1445,40.48883,61.959653976373374
-165.07648,40.513943,57.714296417543665
-165.009,40.538746,54.42632027552463
-164.94205,40.563255,56.08815627056174
-164.87563,40.58747,52.88579995976761
-164.7443,40.635048,58.59164593857713
-164.67937,40.65842,60.35272963345051
-164.55095,40.704365,51.382048695813864
-164.48744,40.726944,56.09340587398037
-164.4244,40.749268,60.059159295633435
-164.36177,40.771343,52.30254100752063
-165.9548,40.23809,53.46730540622957
-165.65944,40.35155,60.2682885073591
-165.58723,40.378994,52.23914558882825
-165.51567,40.406082,50.182359700556844
-165.44472,40.432827,60.09886055835523
-165.37436,40.459236,66.18895713472739
-165.3046,40.48531,56.04168836725876
-165.1668,40.5365,59.17591988691129
-165.09874,40.561623,62.804851040709764
-165.03122,40.58644,66.98029028484598
-164.96422,40.610962,59.29982216912322
-164.89775,40.63519,57.041925174416974
-164.70139,40.70618,50.80327537143603
-164.44624,40.797073,62.89923476288095
-165.97754,40.28559,59.67063771095127
-165.90263,40.31454,50.3997434861958
-165.82841,40.343105,53.320218285080045
-165.68199,40.39911,70.57828042889014
-165.60976,40.426567,56.130855227820575
-165.53815,40.453674,58.30336158396676
-165.39676,40.50685,56.8359209864866
-165.32695,40.532944,70.09006367297843
-165.25772,40.55871,69.7039213264361
-165.18906,40.584156,62.52998718991876
-165.12096,40.609295,74.44558286806569
-165.05339,40.634125,56.44926568493247
-164.91986,40.682903,57.03973874915391
-164.85387,40.706856,54.41226312541403
-164.40538,40.866974,54.078289394965395
-164.34312,40.888824,55.90118598775007
-164.2813,40.91044,53.22415381669998
-166.07594,40.303707,50.72643034509383
-166.00029,40.33307,52.96103336149827
-165.85109,40.390614,55.44642772292718
-165.77751,40.418816,63.62666317727417
-165.70459,40.44665,67.8350988891907
-165.63231,40.47412,61.692160670645535
-165.56065,40.501244,65.27053483296186
-165.48961,40.528015,53.08092659106478
-165.41917,40.55445,72.6350917830132
-165.34933,40.580555,70.92255691532046
-165.28006,40.606335,58.36186755914241
-165.21136,40.631798,50.46760634286329
-165.14322,40.656948,55.00957922777161
-164.87596,40.754562,53.405143262352794
-164.81042,40.77825,58.393234212417156
-164.5531,40.870293,56.64263881044462
-164.48993,40.892654,65.46248187078163
-164.4272,40.914764,57.93578748125583
-164.36491,40.93663,62.208418967202306
-164.30304,40.958256,50.57122325524688
-166.0988,40.35115,57.10137338610366
-165.72723,40.49417,63.24073183350265
-165.6549,40.52166,55.71035944740288
-165.5832,40.548794,50.9536184836179
-165.51213,40.57558,53.90220394474454
-165.44165,40.60203,65.9958241158165
-165.37177,40.62815,60.03527596476488
-165.30246,40.653946,61.306032876018435
-165.23372,40.67942,67.64140562154353
-165.16553,40.704586,59.81127105769701
-165.09789,40.729443,56.99796020053327
-164.83253,40.825954,51.57365740160458
-164.76746,40.849377,51.05513264425099
-164.70285,40.87253,56.80758840753697
-164.63872,40.89542,51.64106551092118
-164.51184,40.94042,53.49377170205116
-164.44908,40.96254,64.58344432758167
-164.32484,41.006054,56.16826092591509
-164.26337,41.027454,61.186983657535166
-164.2023,41.04862,62.169980083126575
-163.00261,41.446186,57.2322060179431
-162.9489,41.46316,51.27932672621682
-166.2753,40.33862,51.318438636371866
-166.12166,40.39863,53.04232763592154
-166.04593,40.42802,62.81048263190314
-165.89656,40.48563,56.559452787041664
-165.74988,40.541725,57.68793198512867
-165.6775,40.56923,62.2619190835394
-165.60577,40.59638,52.32957846601494
-165.53465,40.62318,72.79383862623945
-165.46413,40.649643,72.97617412405089
-165.3942,40.675777,78.45001528039575
-165.32486,40.701584,55.063574109226465
-165.25607,40.727074,80.30004391912371
-165.18785,40.75225,62.4852764303796
-165.12016,40.777122,60.9364578849636
-165.05301,40.801697,51.43441376276314
-164.98639,40.825977,59.21716001466848
-164.92027,40.84997,54.676896979799494
-164.85464,40.873684,56.484961532987654
-164.78954,40.89712,70.16641757218167
-164.72488,40.920288,62.652427004650235
-164.66072,40.943188,54.63123306981288
-164.59702,40.965828,69.08572686370462
-164.53377,40.988213,59.433845308376476
-164.47095,41.010345,68.3198231854476
-164.40858,41.032234,64.19322016881779
-164.34665,41.053883,56.753568060230464
-164.28513,41.07529,63.10119351837784
-164.22401,41.09647,58.586447266861796
-163.9244,41.19902,50.74815635452978
-166.45506,40.324306,50.48625826020725
-166.14462,40.446083,66.73667667200789
-166.06885,40.47549,52.22033723839559
-165.91939,40.53313,55.67668267758563
-165.84567,40.56138,59.84672316117212
-165.77261,40.58926,73.06853513000533
-165.70021,40.616776,64.86732308985665
-165.62842,40.64394,66.54101889580488
-165.55727,40.670757,55.335920478682965
-165.4867,40.697235,59.011268604081124
-165.41673,40.72338,71.37274951674044
-165.34734,40.749203,72.77475378941745
-165.27852,40.774708,57.44964801124297
-165.21025,40.7999,60.09942080709152
-165.14252,40.824787,56.6631460969802
-165.07533,40.849373,61.21409387560561
-165.00867,40.87367,55.3110585315153
-164.9425,40.897675,60.736198065569624
-164.87685,40.9214,73.18340067286044
-164.81169,40.944847,65.49423414980993
-164.74701,40.968025,76.452866778709
-164.6828,40.99094,70.37744944682345
-164.61905,41.01359,71.58015068853274
-164.49292,41.058132,74.53934085788205
-164.43051,41.080032,56.64413401973434
-164.36853,41.101692,60.501177358673885
-164.30696,41.123116,57.33796569984406
-166.55782,40.34013,51.983704906888306
-166.24414,40.463688,53.44174860510975
-166.1676,40.49352,69.34258271940053
-166.09178,40.522945,73.05567851290107
-166.01668,40.551975,57.339024351676926
-165.94225,40.580616,63.8893834548071
-165.86848,40.608883,62.2576117166318
-165.7954,40.636776,62.2514053247869
-165.72293,40.664307,63.04042472038418
-165.65111,40.691486,68.84937465656549
-165.57991,40.71832,71.45866402424872
-165.5093,40.744812,62.95775528997183
-165.43929,40.770973,72.27299647638574
-165.36986,40.79681,69.86919470364228
-165.301,40.822327,51.80474909138866
-165.23268,40.84753,58.35436604684219
-165.16492,40.872433,56.97247615898959
-165.09769,40.897034,50.52410779171623
-165.03098,40.92134,70.3865589457564
-164.96478,40.94536,80.60175605351105
-164.89908,40.969097,60.78790102037601
-164.83388,40.99256,57.916142395697534
-164.76915,41.01575,75.26655826950446
-164.70491,41.038673,82.43040792876855
-164.64113,41.06134,89.88827903522179
-164.57779,41.083748,55.21536149899475
-164.51491,41.105907,67.45588325429708
-164.45245,41.12782,59.724869061028585
-164.39044,41.14949,50.30088505009189
-164.32884,41.17092,59.41427298239432
-164.26765,41.192123,53.80361471907236
-164.02689,41.274685,50.89303886052221
-163.56294,41.42984,54.49525633594021
-166.42252,40.450188,53.65658216760494
-166.34445,40.48087,54.306841775542125
-166.19055,40.540977,61.1113355262205
-166.03954,40.599464,54.553671361645684
-165.96506,40.62812,52.21824540058151
-165.89127,40.656403,56.69042730005458
-165.81812,40.68431,60.826285334769636
-165.74562,40.71186,68.23955482104793
-165.67375,40.73905,67.23318801959977
-165.60251,40.7659,56.50843741022982
-165.53186,40.792408,52.704661356983706
-165.4618,40.81858,63.91250644810498
-165.39233,40.844433,63.02998372120783
-165.32343,40.86996,60.470207245089114
-165.25508,40.895184,60.23859532433562
-165.18727,40.920094,66.85688276775181
-165.12,40.94471,60.805083194281906
-165.05325,40.96903,65.31936378451064
-164.98701,40.99306,63.10318713076413
-164.92128,41.01681,72.62152212206274
-164.85603,41.040287,60.34286707290448
-164.79128,41.06349,75.66445128759369
-164.72699,41.08643,57.1313539694529
-164.66316,41.109104,71.3066037860699
-164.5998,41.131527,61.63217040011659
-164.53687,41.153694,60.2690051891841
-164.47438,41.175617,60.10692959534936
-164.41232,41.1973,57.18339889426716
-164.3507,41.218746,60.803118685726076
-166.68466,40.402836,53.70641883928329
-166.60419,40.43487,61.81965727591887
-166.5245,40.466454,56.40104791382328
-166.44563,40.49759,51.789302233373746
-166.21353,40.58843,54.849431762704626
-166.13762,40.617886,54.90817784448154
-165.84088,40.731842,51.51446384843439
-165.69643,40.78661,64.15968528017402
-165.62514,40.813473,57.58608676842414
-165.55446,40.839993,63.48481110762805
-165.48436,40.866184,53.62803130992688
-165.41484,40.892048,61.16679287515581
-165.27751,40.942825,63.83883737726137
-165.20966,40.96775,67.12770846206695
-165.14235,40.99238,64.24507591873407
-165.07556,41.016712,91.79034532280639
-165.00928,41.040756,75.29598224209622
-164.9435,41.06452,71.6544091119431
-164.87822,41.08801,73.56862624874339
-164.81342,41.111225,76.82103750994429
-164.74908,41.134174,63.10777098406106
-164.68523,41.15686,72.17969687189907
-164.62183,41.179295,52.90262561175041
-164.49634,41.22341,61.10529648140073
-164.43423,41.245106,62.773440731689334
-166.708,40.450172,52.37893128651194
-166.62746,40.482227,53.8932545168791
-166.39066,40.575695,50.02414764021523
-166.31325,40.605988,54.718810133636
-166.23659,40.635868,63.04780254140496
-166.16063,40.66534,66.4362742099911
-166.08539,40.694416,59.92914520902559
-165.93695,40.751415,51.244260248495266
-165.86372,40.779358,59.929403505520895
-165.71918,40.834156,56.751388910925016
-165.50699,40.913773,58.718644140753895
-165.43742,40.93965,59.94702587486245
-165.36844,40.96521,53.47934347810224
-165.3,40.990456,68.89195356052369
-165.23212,41.015396,71.84286369010806
-165.09793,41.064384,60.05376417306252
-165.03162,41.08844,52.6230942341499
-164.9658,41.112217,82.63983181677759
-164.90048,41.135715,65.64265640918165
-164.83563,41.158947,58.704732509795576
-164.77127,41.181908,67.47366569470614
-164.70737,41.20461,71.89979805843905
-164.64392,41.227055,71.88058225437999
-164.58092,41.249245,65.80444460269064
-164.51836,41.271194,53.485549869947135
-166.49208,40.59236,64.28174674510956
-166.10841,40.741882,64.82004391727969
-166.03381,40.770588,59.93706872686744
-165.95988,40.798916,56.18889190373011
-165.88661,40.82687,58.8446382607799
-165.814,40.85446,50.50487015978433
-165.742,40.881702,53.578030929202214
-165.67062,40.908592,63.11157630989328
-165.59985,40.935143,61.72136636450887
-165.52968,40.96136,62.97440268099308
-165.46007,40.98725,62.35727050807327
-165.39104,41.012825,52.84063809085637
-165.32257,41.038086,71.64678390836343
-165.25464,41.063038,69.58789890632033
-165.18724,41.087692,53.395586292026564
-165.12038,41.112053,53.10866254149005
-165.05402,41.136124,62.103870732244104
-164.98816,41.159912,70.11993875494227
-164.92279,41.183426,60.56713027646765
-164.85791,41.206665,88.8438880792819
-164.7935,41.22964,72.92756345123053
-164.72955,41.252354,69.57745063118637
-164.66608,41.27481,69.02006134623662
-164.60303,41.297016,54.73701821756549
-164.54042,41.318974,56.15205009235069
-164.4165,41.36217,60.24430331308395
-166.20683,40.760246,50.834954890888184
-166.13148,40.789356,54.596101108472794
-166.05684,40.818077,54.41005123429932
-165.98286,40.84642,54.51873585116118
-165.90956,40.87439,76.06895815115422
-165.83688,40.902,58.68480002391152
-165.76485,40.929253,57.927925809053704
-165.69344,40.956158,69.09426883794367
-165.62262,40.982723,63.206774939317256
-165.5524,41.008953,67.52041372237727
-165.48276,41.034863,59.18250099057332
-165.41368,41.060448,65.88421092601493
-165.34517,41.08572,57.566725445212796
-165.27719,41.110687,68.01836570957676
-165.20976,41.135357,65.13867992907763
-165.14285,41.15973,57.53488221671432
-165.01054,41.207615,62.89721204666421
-164.94514,41.23114,65.91721466975287
-164.88022,41.254395,90.40525765158236
-164.81578,41.27738,56.20809315587394
-164.75179,41.300106,55.93437890638597
-164.68826,41.32258,65.77035674126819
-164.62518,41.344795,52.0614194101654
-164.56255,41.366764,52.3681883350946
-166.61774,40.655888,50.745802582241595
-166.38284,40.748207,58.715417253552005
-166.30603,40.778137,51.79595245863311
-166.07988,40.86552,50.846661906689405
-166.00587,40.89388,56.31743260892108
-165.93251,40.921867,67.26395804435015
-165.78772,40.976757,55.14179792953655
-165.71626,41.003677,59.41496783634648
-165.6454,41.03026,64.07838372979313
-165.57513,41.056503,63.70837945723906
-165.50545,41.082424,59.09316678298637
-165.43634,41.108025,69.50651004444808
-165.23228,41.182976,51.66283517610282
-165.09889,41.23146,53.403527999762446
-165.03296,41.255276,65.02593168988824
-164.96751,41.278816,74.20852489303797
-164.90256,41.302082,65.66040246980265
-164.83806,41.32508,66.69695721939206
-164.77403,41.34782,73.39778676396236
-164.71046,41.3703,61.133134295232594
-164.64735,41.39253,61.1051800660789
-166.56201,40.734463,53.70122380554676
-166.48366,40.765247,51.09668200020678
-166.40608,40.79561,53.93894389271736
-166.32924,40.825554,55.65689207287505
-166.2531,40.855095,53.809657401870936
-166.17767,40.884235,56.35492198052816
-166.10295,40.912987,62.79534864006564
-165.95549,40.969364,58.634508604882285
-165.88274,40.997,64.83830657089129
-165.81061,41.024284,55.614807934034616
-165.7391,41.05122,67.36569048371166
-165.6682,41.077816,73.56079004239291
-165.5979,41.104076,69.02629684191197
-165.52817,41.130013,54.98876635101624
-165.39041,41.180927,56.98990935343318
-165.32236,41.20592,51.428243750706315
-165.25484,41.230618,57.24651418859139
-165.18785,41.255016,66.72697054455057
-165.12137,41.27913,56.51127503369935
-165.05539,41.302956,52.16542194830254
-164.9899,41.326508,64.57917334046215
-164.9249,41.349785,56.343033065786585
-164.86037,41.3728,65.15668792417273
-164.79631,41.39555,63.556391978636384
-164.66954,41.440285,50.96860695630312
-166.27626,40.902534,50.900951464427635
-166.2008,40.93169,59.467332903295755
-166.12602,40.96046,68.81575245643035
-166.05191,40.98885,55.18210673471913
-165.97847,41.01687,68.63717862870544
-165.90567,41.04452,50.38898962084204
-165.83351,41.07182,55.57030817726627
-165.76196,41.09877,54.154668760020286
-165.69102,41.125378,52.19577724346891
-165.62067,41.151653,69.62255429243669
-165.5509,41.1776,55.62497244682163
-165.4817,41.20323,51.58030035090633
-165.2774,41.278263,57.97299672849476
-165.21037,41.302677,56.75895590684377
-165.14384,41.3268,73.20164877455682
-165.07784,41.350643,63.2766677881591
-165.0123,41.374207,71.79474778240547
-164.94727,41.397495,61.2669755355455
-164.88269,41.42052,54.22277899924666
-164.81859,41.443283,68.07286263210699
-164.75494,41.46579,55.55802272283472
-167.43863,40.495155,53.58782800612971
-166.68793,40.797943,52.40561949904077
-166.45262,40.890415,51.60757064004429
-166.14912,41.007923,51.4257735630963
-166.07498,41.036327,57.3561956116464
-166.0015,41.06436,64.50993532780558
-165.92865,41.09203,62.73419421631843
-165.85645,41.119343,57.94243770651519
-165.78485,41.146305,59.49577098363079
-165.71387,41.17293,61.3987649558112
-165.64348,41.19922,67.70844629500061
-165.57367,41.22518,52.877625421388075
-165.43575,41.276154,50.909020501421764
-165.36761,41.301178,50.379501772113144
-165.3,41.325897,61.50511762825772
-165.16637,41.374462,70.82376396283507
-165.10031,41.398315,85.11795022059232
-165.03474,41.421894,71.41211244743317
-164.96967,41.445198,62.15416215127334
-164.90504,41.468235,55.73179805651307
-164.84091,41.49101,61.63812940940261
-167.46252,40.542313,52.64490391709842
-166.0981,41.083786,62.23328091436997
-166.02457,41.111835,53.57370537240058
-165.95169,41.13952,59.00670657865703
-165.87944,41.166847,70.04362851148471
-165.8078,41.19383,57.26570816477761
-165.73677,41.220467,50.17043076804839
-165.66635,41.24677,54.12003883975558
-165.3903,41.348785,57.38223626394756
-165.32266,41.37352,54.11498568719253
-165.25554,41.397957,61.48676766315475
-165.18893,41.422108,76.3487332733348
-165.12283,41.445976,76.32896449649706
-165.05724,41.469566,70.9450978320092
-164.99211,41.49288,66.81928789475933
-164.92746,41.515934,77.89513620082289
-164.86328,41.53872,66.01287896046415
-164.79955,41.56125,55.713579058647156
-167.48647,40.589474,52.56132499198429
-167.39934,40.625214,54.83453060151078
-166.97762,40.796,53.04307342157699
-166.04768,41.159317,55.72395821218379
-165.97476,41.187016,50.35358844907023
-165.90247,41.21436,69.25139314262196
-165.83078,41.241352,66.91498856525868
-165.75972,41.268005,63.312378188129514
-165.68924,41.294327,52.21696847002022
-165.34535,41.421143,59.09438186790794
-165.27818,41.4456,70.07246313150972
-165.21155,41.46976,75.25023829657584
-165.1454,41.49364,73.67911166511476
-165.07976,41.517242,80.08315489860252
-165.01459,41.540573,54.35926505015232
-164.9499,41.563637,61.468323110602796
-164.88568,41.586437,64.67002094723284
-164.82191,41.60898,62.07390106283128
-164.75859,41.631268,62.246173911262304
-167.42328,40.672405,50.638187531149015
-167.33707,40.70762,50.04792183171958
-167.25177,40.7423,50.82180359750055
-167.1674,40.776463,52.06959758652374
-167.08392,40.81012,50.872818974312395
-166.91954,40.87597,51.64305548532866
-166.36934,41.092216,50.41556869400665
-166.07083,41.206802,55.46648026211187
-165.99786,41.234516,52.36008655629121
-165.92552,41.261875,64.38810669351369
-165.8538,41.288883,55.537315347464755
-165.7827,41.31555,56.363649491686374
-165.71217,41.341885,52.02677130000666
-165.50406,41.418945,51.91261516301893
-165.4358,41.44401,58.59488373971544
-165.36807,41.468773,66.28272240050137
-165.30087,41.49324,85.5914331623353
-165.23418,41.517418,73.12637899303809
-165.168,41.54131,82.74668653029948
-165.10231,41.564926,70.2402030583471
-165.03711,41.58827,65.33279520226642
-164.97238,41.61134,64.16488758986816
-164.90811,41.634155,54.550066124647856
-167.53442,40.683792,58.44166298629716
-166.54617,41.079937,50.13327609049156
-165.9486,41.309372,57.4259101995267
-165.87683,41.336395,65.27110963361338
-165.80568,41.36308,54.965177696431056
-165.7351,41.389427,54.27125870482996
-165.66513,41.415447,51.54067184776068
-165.52687,41.46653,51.14075247547589
-165.45857,41.491608,59.6308964304626
-165.3908,41.516384,71.17156201275066
-165.32355,41.540863,84.29767331108451
-165.25682,41.565056,71.78216037573293
-165.1906,41.58896,62.83121183514595
-165.12488,41.612587,58.23131505167112
-165.05963,41.635944,63.78981925081462
-164.99486,41.65903,68.20140697527677
-164.93056,41.681854,74.67800605809316
-164.8667,41.704422,62.857725424692035
-166.41608,41.187,59.49645856162533
-166.11722,41.301716,55.25612141354941
-166.04416,41.32946,56.307872000616044
-165.97174,41.35685,65.79354521818459
-165.89993,41.38389,70.10222179815173
-165.82874,41.410587,55.222451919689775
-165.75813,41.43695,66.63276872131974
-165.68811,41.462986,52.573144785128534
-165.61865,41.488697,54.3951646250207
-165.54976,41.5141,58.56743155163713
-165.48141,41.53919,65.01653115265071
-165.4136,41.563976,68.06060264352709
-165.34631,41.58847,70.92795567587018
-165.27954,41.612675,70.97081834217533
-165.21329,41.636597,68.62630107207224
-165.1475,41.660236,72.37443787744269
-165.08223,41.683605,60.41642336640507
-165.01741,41.706703,53.018728067399934
-164.45404,41.90336,50.66681842436083
-167.40894,40.849133,61.31200643721968
-167.23898,40.918095,58.38094148202799
-167.15536,40.951813,51.60399086889811
-166.51602,41.204716,51.494767831172794
-166.43953,41.234386,60.5329405516386
-166.36375,41.263657,59.02001794311218
-166.28867,41.292538,56.25357152894139
-166.21425,41.321037,57.2574463149067
-166.1405,41.349167,76.42464333912358
-166.0674,41.376926,68.54800449218601
-165.99493,41.40433,63.36593651212752
-165.92308,41.431385,64.35818067984655
-165.85184,41.4581,64.99983282992616
-165.78119,41.484474,73.41161835938692
-165.71112,41.510525,56.684628361836076
-165.5727,41.561665,59.21386764384806
-165.5043,41.586773,65.73474820470437
-165.43645,41.611576,70.3084806445986
-165.36913,41.63608,64.80459705926478
-165.3023,41.660297,73.28877109102905
-165.23601,41.68423,56.388227676507086
-165.1702,41.707886,61.79860793054104
-165.10486,41.731266,52.74177965475246
-167.60674,40.82518,61.581718910019845
-167.51936,40.86102,50.09758751839399
-167.43295,40.896313,56.2432142032776
-167.34747,40.931072,54.495852964464575
-167.26291,40.965313,56.770128139760345
-167.09644,41.032288,56.483473599655554
-166.23758,41.36848,61.10106187406927
-166.16377,41.396626,96.26520477468148
-166.09064,41.4244,70.23313810350373
-166.01811,41.45182,82.16073183575645
-165.94623,41.47889,64.54089452745393
-165.87494,41.505615,67.9866352584213
-165.80424,41.53201,68.86939809191972
-165.73415,41.55807,51.78355786483735
-165.66461,41.583813,62.16803740244359
-165.59563,41.60924,66.77303463220596
-165.52719,41.63436,59.2940668866504
-165.4593,41.65918,65.54867286467925
-165.39194,41.6837,72.04473513411358
-165.32507,41.70793,63.63310239976272
-165.25873,41.731876,71.3789850124158
-165.19287,41.755543,51.460490794852376
-164.99818,41.824924,56.07246930594556
-167.45699,40.94349,54.229672969086096
-167.37146,40.97827,54.302425269270316
-167.28685,41.01253,64.93638647953048
-167.20312,41.046284,56.30401210510172
-167.12029,41.079544,56.894081353675574
-166.18709,41.444084,84.51444591628388
-166.11389,41.471874,81.70331420842558
-166.04134,41.49931,76.77175744902343
-165.96939,41.526394,79.41335206851363
-165.89807,41.553135,79.39714851090685
-165.82733,41.579544,78.24984641047195
-165.75719,41.60562,84.94398934999481
-165.6876,41.63138,80.48018207773566
-165.61858,41.65682,76.72986248508096
-165.55011,41.681953,61.39015749795362
-165.48218,41.706783,56.06819104286842
-165.41476,41.731316,56.06982813333161
-165.34787,41.75556,65.77078602276742
-165.28148,41.779522,70.4820267856121
-165.21558,41.8032,56.53288826579228
-165.08524,41.849747,53.36807589628734
-165.02077,41.87262,52.49670357443392
-167.83296,40.845955,52.94594666338526
-167.56758,40.9553,50.70092447567731
-167.48108,40.990635,55.13575888471678
-167.31085,41.05971,51.102710131090134
-166.35886,41.434788,67.39842501701787
-166.28432,41.463333,65.53532875841483
-166.21043,41.49151,69.16750862728804
-166.13719,41.519314,74.43152571795508
-166.06459,41.546764,80.85744775598869
-165.99261,41.573864,93.15842180512846
-165.92125,41.60062,74.55704326275736
-165.85046,41.627045,83.76464393222705
-165.78027,41.653137,77.23284215899184
-165.71065,41.678905,65.43959170812741
-165.64159,41.70436,69.14721598150209
-165.57307,41.72951,57.7287792111747
-165.5051,41.754353,55.23695654119365
-165.43764,41.778904,61.530030507128686
-165.3707,41.80316,54.393905884353444
-165.30428,41.827133,50.31950422562659
-165.0434,41.920284,59.16199734201655
-164.97935,41.942913,51.25531606609002
-168.13213,40.778294,50.64308788860217
-167.85727,40.893036,59.464782680151984
-167.33487,41.106915,55.33826697501354
-167.00475,41.23916,56.70892642228864
-166.92429,41.27104,54.96028461493552
-166.84462,41.302475,53.74531974666752
-166.76573,41.33347,62.006300140637904
-166.6876,41.364033,54.336862376658246
-166.61021,41.39418,68.29360063420609
-166.53355,41.423916,74.44349466823041
-166.4576,41.453255,75.47146378783509
-166.38232,41.4822,73.04986502276734
-166.30774,41.51076,62.06692341947928
-166.16052,41.566776,72.28779577417299
-166.08789,41.594242,69.62833140278235
-166.01585,41.621357,63.8907149550505
-165.94444,41.64813,85.16987873008475
-165.87363,41.674564,72.05075962701812
-165.80339,41.700672,74.9763785279356
-165.73372,41.726456,73.59995652223006
-165.66461,41.751926,50.36058428231627
-165.52803,41.801945,51.5504289069213
-165.46054,41.826508,54.46409704745747
-165.39357,41.850777,57.18892498407513
-165.26111,41.89847,52.966537623433396
-165.06606,41.967968,57.52147262683138
-164.68808,42.10011,57.85281609860249
-164.62656,42.1213,51.56104452908039
-167.88159,40.94011,51.27812619321048
-167.52931,41.08495,53.0915567651391
-167.44365,41.11979,55.98865027423017
-167.35889,41.15411,57.62114960816689
-167.27502,41.18792,53.19203410181217
