-20.68908,38.669525,54.5016628166195
-19.987305,38.66689,52.60577381704934
-19.863836,38.665836,52.696195780299604
-19.481058,38.66149,52.92063724482432
-19.349113,38.65962,63.16769577097148
-19.078243,38.65519,64.12943912437186
-20.917938,38.718,57.03122224076651
-19.488598,38.710213,61.23308412497863
-19.085505,38.70387,53.703555749962106
-18.363092,38.688206,53.32936780177988
-21.552637,38.762577,53.14255759003572
-20.362474,38.76655,58.05163527838886
-19.09274,38.75253,57.15081715607084
-18.953457,38.74992,51.417271606624126
-21.759542,38.809074,52.11703683016822
-20.714123,38.81598,52.222552767489105
-20.370544,38.81532,59.56085806246847
-20.010878,38.813152,50.22225377615541
-19.633566,38.8093,64.13889059331268
-19.503572,38.807606,54.06609852798283
-19.371353,38.80569,50.764079787768424
-18.960539,38.79855,52.822135330643505
-18.818604,38.795666,59.25435107201338
-18.526684,38.789074,50.66148150945082
-18.3765,38.785343,52.80830373521894
-17.279032,38.75127,53.27188046067022
-21.570457,38.86034,50.798240408767015
-20.378614,38.864117,58.668534620665014
-20.018694,38.861916,51.31220314069651
-19.89488,38.860817,67.13149923598394
-19.769043,38.85952,50.48056846135296
-18.533457,38.83768,51.90556839806959
-20.386742,38.912933,74.75398160750046
-20.268547,38.912365,62.94993363553658
-19.902668,38.909588,53.33020453690551
-19.386148,38.90311,56.61131945089437
-19.251434,38.90094,71.71791366999969
-18.832626,38.892963,53.83307143347338
-18.687838,38.88978,55.74777605943382
-20.51142,38.96212,50.017941248370335
-20.394932,38.961708,54.68733797897585
-20.156534,38.960377,51.58557542017661
-19.526146,38.953743,65.59350731549785
-26.01627,38.815353,51.51370351086371
-20.403204,39.01043,50.12219480704516
-19.401241,39.000412,52.78777098283172
-18.989292,38.993088,52.44424028205685
-18.701982,38.986923,50.24001075071283
-17.476303,38.95121,61.1693030805327
-20.292841,39.05863,50.2892944496125
-19.800014,39.054405,50.41993426857516
-19.671734,39.05286,55.31968781724572
-19.40861,39.049118,62.88855365710333
-19.273617,39.046906,60.56303027435206
-18.99637,39.04175,62.52150342334062
-18.41031,39.02821,50.00874443794601
-20.419363,39.108044,55.04104774445295
-19.933939,39.10452,51.39418863109313
-19.415981,39.09783,55.447937484132126
-19.280893,39.095604,50.1886461279355
-18.860924,39.087444,52.61151090962812
-17.488333,39.048176,50.95527012599632
-20.066036,39.154423,57.36925595556386
-19.941702,39.15325,56.68537050951272
-19.556248,39.14852,55.420579883502796
-19.01056,39.13906,50.71607301943004
-18.57459,39.12924,61.198028561193496
-18.1128,39.116714,57.12298661819659
-20.316862,39.204952,54.930253099882975
-20.19632,39.20414,56.44001794280484
-18.58137,39.177803,63.714818679727614
-18.119253,39.165222,51.73880708753131
-25.158308,39.12697,54.254127462627366
-19.571146,39.245914,51.12496000947431
-19.302713,39.241608,58.49501030752435
-18.588097,39.22641,52.3217095178552
-17.506363,39.193523,55.73151065618731
-19.838438,39.29805,61.351965996436775
-19.578802,39.294613,59.222369600320235
-19.445654,39.29256,58.48265209351666
-19.310186,39.29028,56.19285730062984
-19.17232,39.287754,67.06045678583905
-19.031965,39.284973,51.88167779124342
-18.743444,39.27861,55.47876935452223
-17.68271,39.247936,50.77258902019821
-19.58632,39.343296,56.171411415562034
-19.45308,39.341232,50.04080958315171
-19.317518,39.338936,57.441273384029046
-18.896074,39.33054,53.33057924872264
-18.450575,39.319653,51.54966493137181
-19.980602,39.3969,53.07015453581698
-19.593786,39.39198,52.92208516038954
-18.75725,39.375793,53.57713234843686
-18.60868,39.37215,64.46566840168089
-18.302805,39.36394,54.05252522905357
-17.695028,39.344856,51.85927147977054
-17.524696,39.338856,54.302963690133765
-19.467827,39.43859,50.11858229408972
-19.332071,39.436268,64.60566510213539
-18.91003,39.42778,82.08785584429279
-19.339365,39.48496,55.18856050912291
-19.060356,39.479534,71.28811557777226
-18.917025,39.476425,55.2402161702048
-17.832844,39.44611,55.60114004765637
-19.616219,39.53811,51.35912579135038
-18.164621,39.50499,56.37739013764076
-20.500477,39.595825,51.39573477208614
-19.215466,39.57965,54.37941217678599
-18.635775,39.56651,54.911928600631654
-18.4839,39.562492,50.70101178716868
-17.548725,39.53267,58.53286711499095
-17.461914,39.52947,59.226022131042555
-20.5086,39.644604,55.35881427931599
-19.89211,39.639088,55.07418609340675
-19.222673,39.628304,52.47721855994314
-17.554756,39.581123,52.86148370942101
-19.638649,39.684147,54.23964830697514
-19.22985,39.67694,53.796698921360075
-19.0887,39.674038,64.63041790993884
-19.51209,39.730675,55.097061704145744
-18.805378,39.716026,50.94844527775422
-27.154955,39.515446,52.48193701845594
-17.572691,39.726498,52.04348417464644
-19.109953,39.82001,53.386291256174445
-18.517233,39.805386,56.13826579065062
-18.361814,39.800957,52.6827025169041
-19.258566,39.871555,55.43511360883713
-27.153368,39.716778,57.69145718659274
-29.126804,39.58394,51.104121666867286
-29.801594,39.53541,53.142666729399934
-28.495646,39.71861,52.514551498461515
-30.578747,39.45919,50.88699617772363
-29.773094,39.59105,53.13116344041191
-29.59906,39.61754,55.10096161742695
-29.289883,39.662865,53.432588174473494
-29.245193,39.669235,51.71092561795376
-29.019623,39.700695,56.930504797492176
-28.92835,39.713097,63.62322164932266
-28.697351,39.743645,51.73936006030999
-28.221949,39.80278,53.907042456557974
-30.925587,39.449394,51.93367906031199
-30.045923,39.599453,51.140723371645436
-29.52594,39.679592,51.35102037456818
-29.259598,39.71822,50.94189691590145
-28.896626,39.768257,50.76390516478568
-28.85056,39.774395,55.323085689451545
-28.235624,39.8518,52.31317481957376
-25.054308,40.12746,63.39405081234872
-33.31077,39.000423,52.5245486642234
-30.85855,39.51313,52.376028179423884
-30.817173,39.52052,59.2844735365361
-30.77574,39.527874,64.71701635746285
-30.14617,39.63463,53.25845268089324
-30.060867,39.648373,52.036808483535424
-28.63164,39.85367,50.151098548667505
-28.442005,39.87744,51.72694000066258
-26.904053,40.041706,50.498059863457456
-25.53078,40.148243,55.99731957772747
-19.31573,40.260704,52.3111448273994
-30.246166,39.669704,52.507421059999615
-30.075798,39.697315,65.14498090837151
-29.817383,39.737896,54.52711047837511
-29.68675,39.75782,63.286359363701195
-29.55508,39.777504,54.74118370329961
-29.333143,39.80978,62.34947795746848
-28.692535,39.896664,66.56577897956595
-28.645552,39.90267,63.130020862445235
-28.551039,39.91461,50.982322136405855
-27.611887,40.022705,53.36733011063188
-27.50806,40.033497,53.17833347362466
-27.455746,40.038853,64.18778502848
-25.412037,40.20556,50.678314437391236
-24.86922,40.23685,50.66606172476895
-29.657652,39.813366,50.801518227672204
-29.56969,39.826466,57.44199734181166
-29.30278,39.865128,61.0275637882296
-29.257824,39.87148,51.98991493671201
-28.469604,39.975452,53.340671001933515
-28.373505,39.987186,53.399511671159416
-28.178867,40.01033,53.21802746038884
-27.930698,40.038654,66.77447527181357
-27.880377,40.044235,55.786757002351806
-27.779013,40.055317,52.95023584039882
-27.72796,40.060818,62.243409047368914
-27.573282,40.07714,52.664770919363946
-27.521198,40.082523,64.6781554678455
-27.468845,40.08788,63.00742825260386
-26.873772,40.1448,57.04765862901695
-25.357635,40.258663,57.637003919808194
-29.847042,39.835766,51.45048999111168
-29.406828,39.901287,56.29964653053321
-29.362116,39.907696,63.626866904087365
-29.317268,39.914074,52.72497583064251
-29.136463,39.93933,57.67011680291034
-28.90706,39.970314,54.32080433820374
-28.860699,39.97643,52.25298082223162
-28.76747,39.98859,52.940369641873986
-28.483501,40.02443,65.81268098670989
-28.435514,40.03031,63.04395355982706
-28.290358,40.047794,69.16101847309619
-28.192553,40.05932,52.23443076829426
-27.944206,40.087646,60.69691153243184
-27.893848,40.09323,59.26947051193565
-27.792412,40.104313,55.63902232097462
-27.741323,40.109814,61.34988507255912
-27.534412,40.131523,52.81266203382984
-27.482021,40.13688,52.21037281444296
-27.376411,40.147503,54.63429260998964
-27.323183,40.15277,61.99928611749783
-27.215855,40.163216,82.25686178775504
-27.161743,40.168392,54.71492113429122
-26.487076,40.228012,56.18752766167745
-24.8212,40.338543,52.741652325494215
-30.291613,39.816437,51.00374619360082
-30.249063,39.823387,56.16940325126052
-30.120884,39.844074,66.21295324293897
-29.991858,39.864513,57.938432291848585
-29.05948,40.00077,63.725499785505235
-29.01357,40.00697,61.71198037918657
-28.967503,40.01314,73.73234257102013
-28.78158,40.037567,54.86646114150062
-28.734673,40.04361,50.595081120263785
-28.545235,40.067513,67.72304914193228
-28.497408,40.07342,60.38926949258894
-28.449387,40.079304,73.58633592957631
-28.401169,40.08516,58.34098919876851
-28.304127,40.09679,54.596173868048936
-28.206251,40.108315,55.574517318746075
-28.107515,40.11973,52.57276279735379
-27.651688,40.169735,57.221928727813065
-27.174698,40.217407,60.724800277967006
-27.120243,40.222553,57.260142057202756
-27.065477,40.22767,66.56755431322381
-27.010399,40.23275,80.06784628378227
-26.954998,40.237804,54.08678043750115
-26.84321,40.24781,70.38635521894321
-26.730072,40.257687,50.84231815999374
-24.972998,40.380123,50.23675112170167
-30.977823,39.750065,52.37987352302298
-30.306723,39.865334,52.15537021285854
-30.264145,39.872288,78.93247675383464
-30.178722,39.886112,59.08048842684366
-30.049894,39.90664,50.58119131717831
-29.963518,39.920185,51.39342101756483
-29.70183,39.960167,64.23092418117449
-29.657816,39.966736,55.14871736522764
-29.613682,39.973278,61.27950473455712
-29.569424,39.979794,53.25664096744731
-29.48053,39.992744,70.87129051797092
-29.435886,39.999184,62.65808769967407
-29.391111,40.005592,52.66271546133794
-29.210619,40.030968,58.34132025483996
-29.165134,40.037247,51.96628626435995
-29.073713,40.049725,54.802738304715604
-29.02777,40.055923,50.07289655623026
-28.981668,40.0621,77.66288035782054
-28.935404,40.068245,68.22384602855891
-28.888975,40.074368,51.21882713865489
-28.79561,40.086533,82.63497147709131
-28.70155,40.09859,64.61097655119374
-28.65425,40.10458,60.23609239491634
-28.606766,40.110542,59.52307765255682
-28.559095,40.11648,56.05490878224373
-28.511232,40.12239,77.7579698478803
-28.36647,40.139965,87.94596942607313
-28.317812,40.145767,65.28726953547448
-28.121056,40.168713,60.617287090281025
-28.07132,40.17438,57.67156108049676
-28.021355,40.18002,50.885741075035185
-27.971159,40.185635,52.03910041018389
-27.870056,40.196777,50.39375173510052
-27.295635,40.256016,56.99264511349611
-26.967693,40.2868,77.27513730060309
-26.911924,40.29182,66.97475328110158
-26.855824,40.296806,51.126749895047396
-26.799385,40.30176,64.94195986306295
-26.742601,40.306683,73.7807058612816
-26.685467,40.31157,51.785315008601174
-24.331402,40.46075,57.358178310096264
-30.321865,39.914295,60.921895055798814
-30.279257,39.92125,71.00451330188662
-30.107924,39.948795,60.35166370566003
-29.891563,39.982605,54.307656682794914
-29.49508,40.041748,53.46456237020902
-29.450407,40.048187,69.34365956112742
-29.4056,40.0546,50.63390563009307
-29.270348,40.073677,70.1917233527638
-29.224977,40.079987,53.5796134499833
-28.903101,40.123398,66.29261770285666
-28.85647,40.129494,50.09022424928844
-28.80967,40.135563,73.4649584046565
-28.668205,40.153618,61.163103964645416
-28.620687,40.159584,54.29859083960764
-28.57298,40.165524,59.48698162683286
-28.525085,40.171432,60.04310853313655
-28.428705,40.183178,52.60994294076227
-27.88344,40.24584,52.52099072095007
-27.573925,40.278595,52.661718655144796
-27.52142,40.28395,53.849900723434985
-27.468637,40.28928,60.05613977322355
-27.308598,40.305088,62.32328451005742
-27.254667,40.3103,67.8271971992217
-27.200438,40.315475,51.82863606023602
-26.924604,40.340897,53.93853280111216
-26.868462,40.345882,66.70739821856841
-26.044018,40.41208,51.32344085723162
-25.98211,40.41653,51.83305256650783
-25.27003,40.46273,55.50192508962937
-24.78342,40.4892,54.02889655670151
-24.565767,40.499756,58.118625020142645
-30.337032,39.963196,73.68509250227362
-30.294394,39.970154,64.86804340966046
-30.251667,39.977085,63.97809920599684
-30.20885,39.98399,52.11901225266047
-30.07984,40.004528,65.46494114445522
-30.03664,40.01132,63.87760367942974
-29.99334,40.018085,100.08434765040874
-29.949936,40.02482,97.10517042549327
-29.906425,40.03153,80.6615935289301
-29.819078,40.044865,54.02865645010024
-29.775236,40.05149,68.18544352427125
-29.643003,40.071213,50.355309213045985
-29.50966,40.090694,76.31701737409458
-29.464954,40.097134,66.45246321568266
-29.420115,40.10355,62.73188773775473
-29.375137,40.109936,51.15203748573549
-29.33002,40.1163,67.26151332259178
-29.23936,40.12894,71.94828503997996
-29.193811,40.135223,55.86074621533044
-28.963749,40.16624,58.73838017578237
-28.917253,40.172367,74.07312659779564
-28.870588,40.178467,57.39479820476845
-28.823753,40.184536,57.61460488429293
-28.634634,40.20856,52.485531341517344
-28.538963,40.220417,51.798324420815334
-28.490837,40.226303,61.6997858742252
-28.39399,40.238,58.25175321660936
-28.34526,40.243805,55.7091916562058
-28.148218,40.26676,62.742590671405196
-28.098408,40.27243,51.07240940560587
-27.9981,40.28369,50.54122811998241
-27.321587,40.3541,74.90737334592268
-27.267616,40.359306,53.32134969648905
-27.158772,40.369633,50.6651122123003
-27.048685,40.379833,50.13446570956148
-26.881126,40.394897,67.51522596459836
-25.868874,40.474327,51.38327833265066
-25.145258,40.519547,54.81694097397849
-25.076288,40.523376,52.188028348609805
-24.576723,40.548744,54.76283695315942
-24.276966,40.562004,52.771687478525564
-30.77458,39.94087,50.18737283535302
-30.479744,39.991028,58.83794801775366
-30.437325,39.998077,53.62529554986395
-30.394823,40.005096,60.187488998053595
-30.35224,40.012085,90.91032552532852
-30.309572,40.019047,80.57313971221447
-30.266815,40.02598,56.14832116407342
-30.223967,40.032887,54.488897148985416
-30.051634,40.06023,64.43697202485055
-30.008303,40.066994,58.986450312659144
-29.833918,40.093784,66.01913628401235
-29.657717,40.120144,58.83731137146242
-29.613363,40.126663,77.59915024507791
-29.568884,40.13316,61.49758701212704
-29.524277,40.13963,52.952742407796904
-29.434668,40.15249,53.288822527974844
-29.34451,40.16524,56.638556998223066
-29.29922,40.171577,64.45533654186875
-29.253784,40.177887,83.20439519593492
-29.208202,40.184174,58.19792568217963
-29.16247,40.19043,78.54436989873648
-29.116583,40.196663,68.02070129197091
-29.024338,40.209045,66.51073636021465
-28.977974,40.2152,72.90461508091539
-28.931444,40.221325,99.33627734426409
-28.884747,40.227425,62.50075239222497
-28.837877,40.233498,64.7732158540748
-28.743612,40.245567,66.39048660872504
-28.696209,40.251564,66.82294770143926
-28.64862,40.25753,55.37583274417557
-28.552881,40.269386,52.81405174173415
-28.456362,40.28114,66.82955427095294
-28.4078,40.286972,61.8052581558004
-28.359035,40.29278,93.20792742073536
-28.260876,40.304317,52.386720199137926
-28.211473,40.310043,50.92033461551182
-28.161852,40.315742,61.21570913819596
-27.808,40.354862,57.86533438367769
-27.756474,40.360336,60.1433239353355
-27.704689,40.365784,52.03605905990116
-27.652643,40.371204,53.197916713543236
-27.226297,40.413483,54.9208270967938
-27.116756,40.423748,54.55703649204224
-26.950058,40.438908,54.41287066787481
-26.893833,40.443897,67.11344030918553
-26.78036,40.453773,67.04297265969217
-26.723099,40.458664,60.17613850417547
-26.66548,40.463516,56.54717097058892
-26.490416,40.47787,51.03437797515653
-26.190874,40.501076,51.48967829882167
-26.129736,40.505604,52.1757137903478
-25.880835,40.523323,50.90989361633547
-25.427212,40.552727,51.38712367624976
-25.36039,40.556747,59.575409977696836
-25.156681,40.568535,52.62760168989189
-25.018064,40.576145,55.47084947465919
-24.587725,40.597717,56.92629929399118
-31.247635,39.907856,51.14601299283095
-30.36747,40.061,86.95575525052845
-30.32477,40.067963,78.32919800421223
-30.153072,40.09554,74.5580910006538
-30.109911,40.102364,66.04888767469674
-30.06665,40.109158,57.01804911950603
-29.848778,40.142727,70.9284795448184
-29.804873,40.149357,68.96090053487569
-29.583555,40.182114,50.94302468933165
-29.4042,40.20784,61.826605815440416
-29.359018,40.214203,79.16415779618546
-29.313696,40.220543,82.81515329144895
-29.222612,40.233143,62.25764082046226
-29.130928,40.245636,60.82578329369426
-29.084852,40.251842,55.45381281990558
-29.038616,40.258022,85.5505422805436
-28.992218,40.264175,94.33732338948175
-28.945656,40.270306,55.96128903562203
-28.85202,40.282482,58.335455833002925
-28.566816,40.31838,60.17460327711888
-28.421633,40.335968,50.995706260437146
-28.372831,40.341778,74.19830944854766
-28.274601,40.353317,64.2240556771867
-28.12562,40.37042,68.08407488279045
-28.025167,40.381683,57.31170313083567
-27.923769,40.392834,58.44754196004942
-27.872705,40.39837,60.76165664126165
-27.293613,40.457325,59.387963119661435
-27.239264,40.462505,59.53415893600322
-27.184608,40.467655,52.098901505814865
-27.129642,40.47277,55.47615000978112
-27.07436,40.477856,51.83492612559348
-27.018755,40.48291,60.51641685189679
-26.849949,40.497875,63.824147218838334
-26.792997,40.5028,67.06936983391643
-26.735695,40.507687,55.059146689018235
-26.678034,40.512543,53.8508320460096
-26.620008,40.51736,61.069986259099096
-26.561613,40.52215,66.01071800105274
-26.502842,40.526897,56.409895478282124
-26.443684,40.531612,63.747655076440424
-26.141895,40.554626,50.96542736282572
-25.43885,40.60174,56.77347144228406
-24.744808,40.639744,59.4430930505041
-24.450022,40.653454,56.08722858596593
-24.29854,40.659954,52.39753591013141
-30.931166,40.016685,58.569086831994355
-30.467903,40.095905,55.209580750670284
-30.425343,40.10293,67.08304135827348
-30.382698,40.109924,67.98739195801318
-30.339968,40.11689,77.40138244116679
-30.297152,40.12383,57.333760196343064
-30.254242,40.130737,55.20868944586255
-30.168148,40.144474,51.939961849711835
-30.124956,40.151302,67.70244362996891
-30.081663,40.1581,51.202354370616376
-29.994774,40.17161,55.382617574650794
-29.95117,40.17833,51.91279706195928
-29.90746,40.185017,66.72793097095564
-29.863636,40.19168,72.93384987860918
-29.819698,40.198315,79.40454815980047
-29.775646,40.20492,61.552098486572504
-29.731474,40.211502,61.60369957797229
-29.687181,40.218056,66.181062720716
-29.642765,40.22458,60.43699977453798
-29.463812,40.25042,55.726450227666646
-29.418737,40.256813,68.7516076141037
-29.373524,40.26318,70.78121416270733
-29.328169,40.269524,97.93272329261526
-29.28267,40.275837,67.34401540597901
-29.145267,40.29462,64.62676537921652
-29.052889,40.307014,89.42280692281201
-29.006458,40.31317,87.92799053480849
-28.913095,40.325405,69.45064524188638
-28.866158,40.331482,65.96869206987321
-28.819046,40.337532,57.50667696702294
-28.771755,40.343555,55.31838905881159
-28.676628,40.355526,76.53493230463937
-28.580748,40.36739,53.215491789160296
-28.532516,40.37328,63.30603355308995
-28.435457,40.384983,60.21486478857696
-28.386621,40.390793,58.1680033064913
-28.337576,40.396576,58.05156979477033
-28.288317,40.402332,64.34352690121159
-27.988085,40.4363,55.67022162722424
-27.88613,40.447395,58.98773451917805
-27.731316,40.46383,55.39294215850532
-27.574146,40.480003,52.287388825789094
-27.52121,40.485336,51.842303946614265
-27.306608,40.506363,57.2857643419411
-27.197525,40.516693,56.81510810973123
-27.142517,40.521812,62.60279769776389
-27.087193,40.526897,61.69458356453106
-26.975573,40.536972,74.55908053088933
-26.919266,40.54196,75.40786464232951
-26.862617,40.54692,59.07594095333479
-26.805624,40.55184,65.74416329385713
-26.748278,40.556732,67.55185313522816
-26.276073,40.594578,53.850351832807064
-26.215265,40.599144,59.949867136310786
-26.154037,40.603672,62.88385338848457
-26.09238,40.60816,63.77793033607304
-25.967752,40.61702,52.4249771842733
-25.450468,40.65078,50.72845669928938
-25.316092,40.658775,75.51136513939127
-25.179535,40.666576,57.45087401010096
-24.899536,40.681583,66.43794040428475
-24.535654,40.69913,62.31223960639909
-31.526924,39.95917,52.92621426633559
-30.77919,40.094772,50.16013528802432
-30.397951,40.15881,79.87586286617443
-30.35519,40.16578,83.30722630489618
-30.269403,40.17963,79.5491723692976
-30.226372,40.186516,57.88720591226593
-30.183247,40.193375,53.67285848478787
-30.096703,40.207005,52.69605389912613
-29.92237,40.233932,81.0343335615471
-29.878517,40.240593,81.3643928267993
-29.790464,40.25384,60.47977149137296
-29.74626,40.26042,70.160735049285
-29.701937,40.26698,63.518062233924866
-29.657488,40.273506,76.28260209457949
-29.612913,40.28001,63.26506263576448
-29.523375,40.292934,74.04506322927773
-29.478405,40.299355,84.54150520265102
-29.4333,40.30575,58.37649587192573
-29.388054,40.312122,66.88886060146615
-29.342665,40.318462,58.94167770748027
-29.297132,40.32478,50.82514326204546
-29.159632,40.34357,72.6721846149303
-29.11349,40.34978,80.00012894626707
-29.067186,40.35597,92.72243187297136
-28.833174,40.386494,51.18346962262876
-28.642773,40.410442,66.69166759820655
-28.594702,40.416363,69.54682612558827
-28.546436,40.422253,55.327076552202925
-28.49797,40.42812,61.02996121626347
-28.449305,40.43396,55.435379181290045
-28.400433,40.439774,79.3708604760468
-28.351353,40.445557,73.43896140810102
-28.302057,40.451317,55.580909247510135
-28.05226,40.479694,64.02273720595986
-27.848188,40.501896,54.911266488488764
-27.796547,40.507374,54.48440060717985
-27.42759,40.54491,50.20581011194736
-27.2652,40.560547,59.68400000710972
-27.210464,40.5657,54.88649912877008
-27.155416,40.570816,54.09806180978194
-27.100052,40.575905,60.47536226105876
-26.760885,40.60574,59.543526731431484
-26.586546,40.6202,61.79318734211847
-26.348772,40.638985,56.0614607820753
-26.288332,40.64359,55.22292121895589
-26.227478,40.648155,53.840569307794794
-25.327637,40.70778,51.59987267688848
-24.98171,40.726906,53.28355109668337
-24.91077,40.73058,64.22281148843467
-24.62075,40.744724,65.78768807230517
-31.419228,40.03136,57.03785063815303
-31.37792,40.039078,55.78819400398061
-30.625866,40.17243,56.170047173509374
-30.541023,40.186634,61.69022526592016
-30.413157,40.20772,75.4710563342087
-30.370365,40.214695,89.56788951763883
-30.327486,40.221638,67.83998105674982
-30.1983,40.2423,62.25039396667853
-30.155045,40.24913,76.79082045797259
-30.068235,40.262707,57.34513615607284
-30.024677,40.269455,58.666217228164896
-29.98101,40.276176,104.55702431499958
-29.937235,40.282867,85.62818402424455
-29.893349,40.289536,94.805502158124
-29.849348,40.296173,103.80215826444328
-29.805233,40.302784,65.41558832395822
-29.760998,40.30937,71.90687756519765
-29.71664,40.315926,88.60233356244862
-29.67216,40.322456,85.77168046031147
-29.627552,40.32896,74.5528086554259
-29.582817,40.335438,67.85609730286524
-29.537949,40.34189,66.33817247347906
-29.492947,40.348312,57.5177364225965
-29.447807,40.354713,80.62117558438331
-29.402529,40.361084,81.87589992303401
-29.357107,40.367428,96.9042957876809
-29.31154,40.373745,74.43123467965052
-29.219961,40.386303,91.23860218096524
-29.17394,40.392544,72.37953104777262
-29.127766,40.398754,63.89080226654187
-28.988264,40.417236,58.112833357881755
-28.704617,40.45348,70.99124195519835
-28.656702,40.459427,73.49446968873963
-28.608597,40.46535,53.33303124643862
-28.463093,40.482952,75.51174348918721
-28.414185,40.488766,104.45981024531648
-28.365067,40.494553,64.43066376959905
-28.166428,40.517426,64.97613503597677
-28.116207,40.523075,60.68080256227404
-28.065754,40.528698,79.40781506476924
-27.964132,40.539856,61.68399704620242
-27.86153,40.550903,63.299754401668906
-27.705715,40.567257,50.25367499911226
-27.386747,40.599167,53.08751133270562
-27.168242,40.61983,55.637225159443915
-27.001049,40.635,50.853781431214884
-26.944658,40.639988,61.98012852109969
-26.480753,40.678684,51.98965664021671
-25.736595,40.73226,54.002171964384615
-25.473663,40.74879,63.83466097759083
-25.339085,40.75678,73.58680159086362
-25.270983,40.760704,55.713706387905404
-24.705185,40.790257,56.22563912766054
-30.683622,40.21417,53.715251851826906
-30.641285,40.22132,51.669754611793905
-30.428423,40.256626,67.04819679725915
-30.385601,40.2636,76.47291204193607
-30.342691,40.270546,63.28927702270448
-30.2566,40.28435,86.10948134446517
-30.170126,40.298046,50.07959407521412
-30.083254,40.31163,54.10490120993927
-29.995966,40.325104,85.1232252898626
-29.95216,40.3318,103.67688810219988
-29.908241,40.338467,91.42659837380052
-29.86421,40.345108,82.60170579887927
-29.82006,40.35172,67.9891454637982
-29.775793,40.358307,118.3464119094424
-29.731405,40.36487,113.53767331456766
-29.686892,40.3714,76.66407327633351
-29.642254,40.377907,75.354146247264
-29.597485,40.384384,82.51902181655169
-29.552586,40.39084,54.46438444778323
-29.50755,40.397266,79.52731539262459
-29.462378,40.403664,77.17455446254462
-29.417067,40.410038,95.92955757398158
-29.371613,40.416386,64.53586684074253
-29.326012,40.422703,66.57298217760399
-29.280264,40.428997,74.43840149790049
-29.234365,40.435265,73.6427609808743
-29.188313,40.441505,93.13723421655595
-29.095732,40.453907,50.19835225539282
-29.049198,40.46007,75.47406130470335
-29.0025,40.466206,74.08783858409151
-28.955631,40.472313,57.236626162193716
-28.813982,40.490482,82.84085924969986
-28.622553,40.514336,63.41507832985371
-28.574217,40.52023,73.73432163149118
-28.52568,40.5261,72.83150625880808
-28.476944,40.53194,61.64954538689926
-28.428,40.537758,98.9121399470605
